ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
IWM,2023-05-08,v1.0,0,-0.0029877777610782,0.0,0.0,0.0,2026-05-18T04:44:13.428486+00:00,-0.0022927916694058,0.0099808547165634,-0.0071306289271163,-0.019104951014508,0.0009201750032339,-0.0022954241408009,0.0046432468181921,166.522937,0.008482789370932,167.0729111,0.0051630446511086,169.18982809523808,-0.0074136377426425,170.72100834,-0.0163160490152011,2.9773130714285623,36812260.0,28020228.57142857,0.7890692234589705,0.2653482350130454,0.2402716272526513,0.1878768006009885,0.2121293811785756,0.0,0.0,41.005886888540026,-1.1387600982091328,-1.070675290564398,-0.0680848076447346,174.1477490104317,164.1933124895683,0.3759332336442003,0.0046432468181921,0,0.0122736463859692,-0.006210453923882401,0,0,-3.6480972399999985,-2.6668910952380713,0,1.412352243814646,1.2508791617172412,0
IWM,2023-05-09,v1.0,1,0.0050712890271198,0.0,0.0,0.0,2026-05-18T04:44:13.428587+00:00,-0.0029877777610782,0.0183685088532785,0.0106580713264825,0.0027158418177191,-0.0126315978800627,-0.0029922500794702,-0.0061478061615032,166.8760774,0.0033419086108026,167.1182603,0.00188789483228,169.08782747619048,-0.0097822859331692,170.45184392,-0.0177063612254995,2.970421785714277,32935140.0,27983452.38095238,0.7670783328582793,0.2075503304462797,0.2037413086751454,0.1840862155636635,0.2120350223557258,0.0,0.0,39.44550776108163,-1.0849535213022818,-1.073530936711975,-0.0114225845903068,173.96003114186374,164.03271195813625,0.3425950127003447,0.0061478061615032,0,0.0213562866143567,-0.001973526553580199,0,0,-3.3335836199999846,-2.2117500761904694,0,1.1274625779890386,0.9788492408088385,0
IWM,2023-05-10,v1.0,0,-0.0076833014735837,0.0,0.0,0.0,2026-05-18T04:44:13.428691+00:00,0.0050712890271198,-0.0002291746050986,0.0120698580925178,0.0176206528434437,-0.0154114560413453,0.0050584733506597,0.0140034839568377,167.2774628,0.0060103984312704,167.40965119999998,0.0052160421680635,168.96239514285713,-0.0040217714852028,170.19946934,-0.0112609184237306,3.0662205714285653,29739240.0,28240866.666666668,0.9660432989544702,0.208438489367824,0.1968772104513455,0.1827030435836242,0.2106337534925282,0.0,0.0,43.45884155282049,-0.9626983568162756,-1.0513644207328352,0.0886660639165595,173.89040937000715,163.96436062999288,0.4350680198208874,0.0140034839568377,0,-0.0053004636322184,-0.003341597948827499,0,0,-2.7898181400000226,-1.684932342857138,0,1.140859363209387,0.9895777671713013,0
IWM,2023-05-11,v1.0,0,-0.0020221402732869,0.0,0.0,0.0,2026-05-18T04:44:13.428798+00:00,-0.0076833014735837,-0.0056308339208008,0.0156688376755793,-0.0035123361983251,-0.0157530241285117,-0.0077129701007243,-0.006823297109622,167.7926972,-0.0047844644814493,167.350792,-0.0021565060773659,168.83512376190478,-0.010929152185815,169.91662143999997,-0.0172244622991956,3.080007499999996,26439740.0,28186890.47619048,0.9183205228638034,0.1948614630056488,0.1905605629103053,0.1828654875274978,0.2109916151724205,0.0,0.0,40.41824608063116,-0.959086221030134,-1.032908780792295,0.0738225597621611,173.50765019923423,163.85503610076577,0.3247682821691953,0.006823297109622,0,0.0020524675527829,-8.41864529323999e-05,0,0,-2.565829439999959,-1.04242656190479,0,1.0655999389734367,0.9235506994479508,0
IWM,2023-05-12,v1.0,1,0.012216206754207,0.0,0.0,0.0,2026-05-18T04:44:13.428906+00:00,-0.0020221402732869,-0.0046677563154795,-0.0099168589584682,-0.0141552930503371,-0.0305886306018724,-0.0020241875593279,0.0033513643840217,167.45885320000002,-0.0048168919384432,167.1115037,-0.0027483547800786,168.58471833333334,-0.0114630575798235,169.61836766,-0.0174871725327863,3.122049357142854,23429660.0,28051009.52380952,0.7274747093390409,0.072543317183302,0.1837596667673344,0.17572786524046,0.2095557441725364,0.0,0.0,40.02538539547486,-0.9722636391917092,-1.0207797524721778,0.0485161132804685,173.34220591616628,163.6547943838337,0.3094147085762987,0.0033513643840217,0,-0.0026456160421925996,-0.0405054895603406,0,0,-2.506863960000004,-1.1258651333333205,0,0.4128162198742585,0.34617668920498323,0
IWM,2023-05-15,v1.0,0,-0.014585523766706,0.0,0.0,0.0,2026-05-18T04:44:13.429005+00:00,0.012216206754207,0.0024079278373596,0.0044812676789585,-0.0026813155050996,-0.0095180009249299,0.0121421910846039,0.0034158140417713,167.609366,0.0064358813934062,167.0661515,0.009708301085753,168.50752776190478,0.0010714787671108,169.31026586,-0.0036748265489964,3.022804,23869680.0,27799085.714285713,0.8744891918336472,0.1233632441058045,0.1960497870313366,0.1793269023357002,0.2108811741336091,0.0,0.0,54.13741846582227,-0.8091032729172412,-0.9784444565611904,0.1693411836439493,172.7740695349551,163.8418058650449,0.542558338400414,0.0034158140417713,0,-0.0098082789168474,-0.0050367332459714,0,0,-2.2441143599999975,-0.8981617619047881,0,0.6879237616876398,0.584989337065011,0
IWM,2023-05-16,v1.0,1,0.0222892726960821,0.0,0.0,0.0,2026-05-18T04:44:13.429100+00:00,-0.014585523766706,-0.0045644856638904,-0.0072033620077174,0.0033779353726965,-0.0363575501212528,-0.0146929382624084,-0.0069781219870426,167.36814880000003,-0.0068141567447391,167.1221131,-0.0053519973114797,168.20887761904763,-0.0117782226900923,169.0067899,-0.0164438002854463,3.036587500000002,24419160.0,27896019.04761905,0.8679697256683152,0.1668783240254845,0.1800352918903774,0.1790328142422267,0.2123859757516525,0.0,0.0,51.99816303752777,-0.868322071158957,-0.956419979480744,0.0880979083217869,172.27565590092595,163.78638339907403,0.2875738292491674,0.0069781219870426,0,0.0100210381028156,-0.0435609121289702,0,0,-1.884676799999994,-0.8407288190475981,0,0.932110213486341,0.7857313345552795,0
IWM,2023-05-17,v1.0,1,0.0060754909132594,0.0,0.0,0.0,2026-05-18T04:44:13.429213+00:00,0.0222892726960821,0.019684994059065,0.0098043433025181,0.0219925384273877,-0.0106730470820608,0.0220444974225209,0.0066751399448067,167.69812940000003,0.0133253758285509,167.4877961,0.0145979226960524,168.12157919047618,0.0107731013368117,168.81952153999998,0.0065943111901087,3.1344527142857186,26609100.0,28627376.19047619,1.335490886262883,0.2372992206633675,0.2105961519609953,0.1967258141125468,0.2097047386814412,0.0,0.0,55.12172844519441,-0.6092601031584763,-0.8869880042162905,0.2777279010578142,171.8573416499014,163.99918315009865,0.7550861757210405,0.0066751399448067,0,-0.0026042786370171003,-0.0008687037795427014,0,0,-1.3317254399999854,-0.4234497904761554,0,1.2062433680674718,1.131587253771943,0
IWM,2023-05-18,v1.0,0,-0.0060952113674365,0.0,0.0,0.0,2026-05-18T04:44:13.429333+00:00,0.0060754909132594,0.0134989680361528,0.0238056075475558,0.0398474514235662,-0.0059464643198913,0.0060571095313812,-0.0031795927295248,168.4931886,0.0146712541945448,168.1429429,0.0167848382532382,168.07287823809526,0.0172087060817001,168.65117102,0.0137207703095378,3.1275604285714342,27521500.0,29157842.85714286,1.0441993308342916,0.2215844981332093,0.1971708768961299,0.1979648115624997,0.2100673448073481,0.0,0.0,54.2575836171976,-0.3169895002731095,-0.7729883034276543,0.4559988031545448,171.82803088350687,164.01498681649315,0.889564697677992,0.0031795927295248,0,0.0074234771228934,0.0178591432276645,0,0,-0.5082281199999841,0.4203103619047397,1,1.1193124939283852,1.0548259549249026,0
IWM,2023-05-19,v1.0,1,0.0122082440973927,0.0,0.0,0.0,2026-05-18T04:44:13.429424+00:00,-0.0060952113674365,0.0222312558830455,0.0196271250436732,0.0095156266543867,-0.0068798256573137,-0.006113862997283,0.0074495396563026,169.14736939999997,0.0045862764685717,168.3031113,0.0096255778487202,168.01682395238095,0.0113458997901265,168.56176458000002,0.0080763358368491,3.200614642857149,30303480.0,29823557.14285714,1.1506440977386525,0.2311068344223054,0.168812338669691,0.1982836999240098,0.2096568634900463,0.0,0.0,51.66319707642432,-0.1675181561290344,-0.6518942739679304,0.484376117838896,171.54602725285258,164.15708414714743,0.7803608405541048,0.0074495396563026,0,0.028326467250482,0.0127472993863595,0,0,-0.2586532800000043,1.1305454476190278,1,1.1655361628591412,1.1023098388104002,0
IWM,2023-05-22,v1.0,0,-0.0047121939598816,0.0,0.0,0.0,2026-05-18T04:44:13.429517+00:00,0.0122082440973927,0.0121507994014338,0.0196191040884452,0.0241882902244454,0.0039422797708941,0.0121343244963388,0.0028958859902329,169.8092712,0.012886915917698,168.70931860000002,0.0194907455455752,168.04898585714287,0.023496738898584,168.6144016,0.0200646407892597,3.035208428571433,31082920.0,29929957.14285714,0.9424403738824504,0.2310891385755653,0.1764215018826094,0.202903451732423,0.2106766720984445,0.0,0.0,64.32308476534247,0.1169822890679199,-0.4981189613607603,0.6151012504286804,171.7501191754378,164.03211052456223,1.0320639475353446,0.0028958859902329,0,-5.744469595890013e-05,0.0235613838593393,0,0,0.09491700000000947,1.760285342857145,1,1.1389117593287388,1.0968899655804456,0
IWM,2023-05-23,v1.0,0,-0.0105962071219817,0.0,0.0,0.0,2026-05-18T04:44:13.429625+00:00,-0.0047121939598816,0.0012979717889363,0.02983514610407,0.0224168707384118,-0.0001127469494335,-0.0047233313472995,-0.0019633647306532,170.80115659999998,0.0022596240428505,169.0846527,0.0124343059315401,168.04806666666667,0.0186793956967075,168.70600926000003,0.0147066115242893,2.9766260714285755,32782120.0,30640809.52380952,1.0674946422216247,0.1872792171782017,0.1781062148064877,0.2036036269474441,0.210635674853701,0.0,0.0,61.012486364437336,0.2738942129223289,-0.3437163265041424,0.6176105394264715,172.20243509110867,164.0004779088913,0.876208559903529,0.0019633647306532,0,0.0060101657488179005,0.029722399154636498,0,0,0.3786434399999621,2.753089933333314,1,0.9198225532019538,0.8891143839576767,0
IWM,2023-05-24,v1.0,0,-0.0078046541126003,0.0,0.0,0.0,2026-05-18T04:44:13.429743+00:00,-0.0105962071219817,-0.0032365047239067,-0.0032930729017128,0.0064789839835566,0.0143304295770991,-0.0106527466826179,-0.0049034476621757,170.68923639999997,-0.007710312775176,169.19368290000003,0.0010608321594727,168.16201423809525,0.007202308841222,168.6996204,0.003992591082321,2.921488142857147,30884640.0,30635395.23809524,0.9382676403096138,0.1495334338394598,0.1882609446742681,0.1867925927273777,0.2115652724018611,0.0,0.0,61.144874588273986,0.2490083160797951,-0.2251713979873549,0.4741797140671501,172.22822011225932,164.37511398774066,0.6364430752554014,0.0049034476621757,0,0.007359702398075001,0.0110373566753863,0,0,0.4940625000000409,2.5272221619047173,1,0.8005318821843425,0.7067957093046396,0
IWM,2023-05-25,v1.0,1,0.011368322298308,0.0,0.0,0.0,2026-05-18T04:44:13.429849+00:00,-0.0078046541126003,-0.02294403673298,-0.0170439661710093,0.0063558994068255,0.0162201663023116,-0.0078352698262507,-0.0016522038387318,170.1064514,-0.0120817369540401,169.29982,-0.007374786340588,168.2897433809524,-0.0014170404931486,168.72274266,-0.0039797400718711,2.793300214285718,32035840.0,30916004.76190476,1.1709986551887672,0.1425832534046143,0.1884139264663487,0.1855975446474691,0.2119524224392011,0.0,0.0,49.3130310477541,0.1212224844672107,-0.1558926214964417,0.2771151059636525,172.23919971612193,164.4114122838781,0.4649918955492165,0.0016522038387318,0,-0.0151393826203797,-0.0008237998686977006,0,0,0.5770773400000166,1.81670801904761,1,0.7682388578634144,0.6727134563341921,0
IWM,2023-05-26,v1.0,0,-0.003690048320348,0.0,0.0,0.0,2026-05-18T04:44:13.429953+00:00,0.011368322298308,-0.0071580859686609,0.0002271909710511,0.019858775120322,0.0142216342072203,0.01130418852692,0.0007465638313831,170.11417239999997,-0.0008961122865268,169.6307709,0.0019510616985587,168.403231,0.0092545730313213,168.73850744,0.0072492259091181,2.78916528571429,31140840.0,30745395.23809524,0.9705941253610876,0.172477553011129,0.1949172887627119,0.1840449039851807,0.2133889235505734,0.0,0.0,54.78138075509694,0.1721253744064199,-0.0902890223158694,0.2624143967222894,172.34157927776388,164.40069532223615,0.70030436269286,0.0007465638313831,0,-0.0185264082669689,0.0144488251782714,0,0,0.892263459999981,1.7109413999999674,1,0.9371492494762278,0.8082778714963287,0
IWM,2023-05-30,v1.0,0,-0.0098575267834863,0.0,0.0,0.0,2026-05-18T04:44:13.430070+00:00,-0.003690048320348,-0.0002279286632465,-0.0154829205193103,0.0038324225398735,0.0017123181413623,-0.0036968733436014,0.0031791391910453,169.58156739999998,-0.0014565462732005,169.69541929999997,-0.0021264881603081,168.41701476190477,0.0054480792180788,168.83305516,0.0029704422485556,2.836030857142861,30613920.0,30443523.80952381,0.8400013139083455,0.1351518131243319,0.1878537661879279,0.1822249055326575,0.2111628793630013,1.0,0.0,54.45904360201375,0.1600145973000621,-0.0402282983926831,0.2002428956927452,172.36003839932175,164.4015324006782,0.6198439254931264,0.0031791391910453,0,0.0034621196571015,-0.013770602377948,0,0,0.8623641399999826,1.1645526380952163,1,0.7416758171036749,0.6400358203661348,0
IWM,2023-05-31,v1.0,1,0.0108189620867624,0.0,0.0,0.0,2026-05-18T04:44:13.430181+00:00,-0.0098575267834863,-0.0022964777356337,-0.0205725719886736,0.0086487884243777,-0.0087279414558223,-0.009906433867976,-0.0046153719685958,168.8772156,-0.0071760515217779,169.83918609999998,-0.0127994142572023,168.3467167619048,-0.0040474371880293,168.85153568,-0.0070250571025188,2.86015192857143,30991900.0,30785366.666666668,1.1238716229897103,0.1437586461692546,0.1783970238159757,0.1854561735953215,0.2100904627073705,1.0,0.0,48.60504311473585,0.0155454175466047,-0.0290735552048255,0.0446189727514302,172.268918992052,164.692380207948,0.3923907574062997,0.0046153719685958,0,0.007561049047852601,-0.0293005134444959,0,0,0.9876504199999658,0.5304988380952125,1,0.7751623234248481,0.6842701828249597,0
IWM,2023-06-01,v1.0,1,0.0362653413933851,0.0,0.0,0.0,2026-05-18T04:44:13.430284+00:00,0.0108189620867624,-0.0028384154312948,0.0006266636010099,-0.0026684729496259,0.0230053336774753,0.0107608558402768,0.0005180259553219,168.8984436,0.0034391400395354,169.79384,-0.0018524288042486,168.52820480952383,0.0056435905880036,168.84477116000002,0.003758113654575,2.929757714285716,30803240.0,30163928.57142857,0.9216604506328516,0.1620246018840832,0.1471345168649603,0.1736767080956544,0.210395406703175,0.0,1.0,55.49414388156054,0.0468839186794127,-0.0138820604279778,0.0607659791073906,172.30546210441685,164.97617399558317,0.6144027820284422,0.0005180259553219,0,-0.013657377518057201,0.023631997278485202,0,0,0.9490688399999669,0.37023879047617925,1,0.9329091639954088,0.7700956818496996,0
IWM,2023-06-02,v1.0,0,-0.01340527738979,0.0,0.0,0.0,2026-05-18T04:44:13.430383+00:00,0.0362653413933851,0.0371511276339306,0.0450711500127312,0.0272589926856163,0.0562293859231828,0.035623232079984,0.0134357935103452,170.41329639999998,0.0305858621956685,170.2598739,0.0315145311522515,168.97342357142855,0.0393677910287439,169.05725528,0.0388523918072687,3.197163428571431,33605200.0,30494928.57142857,1.646581984358055,0.2790148276290846,0.2326982406500106,0.2109477408718582,0.2233366071227856,0.0,1.0,65.76274598138369,0.5611997367329877,0.1011342990042153,0.4600654377287724,173.51597134214953,164.88684545785046,1.2444700292951365,0.0134357935103452,0,0.0008857862405454997,0.10130053593591401,0,0,1.2026186200000097,1.4398728285714242,1,1.322672683050194,1.249301754560419,0
IWM,2023-06-05,v1.0,1,0.0263393012890629,0.0,0.0,0.0,2026-05-18T04:44:13.430501+00:00,-0.01340527738979,0.0334349416895598,0.0194719951398942,0.0197036099724294,0.0538732267774697,-0.0134959392640972,-0.0041755659515886,171.0751952,0.0128366347759105,170.59468379999998,0.0156894760163681,169.3952091904762,0.022881496047302,169.23729953999998,0.0238359124788951,3.2378285714285715,34530100.0,30117961.904761903,1.144360302632253,0.317923864331363,0.2432303146879504,0.2129301124503054,0.2174572473900477,0.0,0.0,57.96179162469827,0.7699501612850952,0.2348974714603913,0.5350526898247039,174.1052447125991,164.7925503874009,0.9104427050253892,0.0041755659515886,0,0.0468402190793498,0.0733452219173639,0,0,1.3573842600000035,1.6799860095237875,1,1.4930901305688278,1.4620062266356593,0
IWM,2023-06-06,v1.0,1,0.018710466036991,0.0,0.0,0.0,2026-05-18T04:44:13.430605+00:00,0.0263393012890629,0.0493025316736452,0.050199461936194,0.0339393071376135,0.0565205828025168,0.0259983950891724,-0.0036195219373555,172.775296,0.0292852746726013,171.1784317,0.0388871204969685,169.848239,0.0470233253345653,169.47890324,0.049305043874203,3.474223285714284,41132480.0,31219280.95238095,1.8765486652097936,0.342425572549737,0.2681618811101124,0.216198714720091,0.2152973824849932,0.0,0.0,68.79096898044565,1.28879395076288,0.4456767673208892,0.8431171834419908,175.85772912322707,164.03002117677292,1.167178534134249,0.0036195219373555,0,0.022963230384582298,0.1067200447387108,0,0,1.6995284600000105,2.9270569999999907,1,1.5838464033174564,1.5904771005231984,0
IWM,2023-06-07,v1.0,0,-0.0037385894190156,0.0,0.0,0.0,2026-05-18T04:44:13.430698+00:00,0.018710466036991,0.0315267995142438,0.0805002433895938,0.0582715743486819,0.0787619517005562,0.0185375784758918,0.0063057529238271,175.4747162,0.0324133808173099,172.1759659,0.0521935744807691,170.47809276190478,0.0626728752357483,169.75019688,0.0672296605821762,3.4494121428571396,46349840.0,33056219.04761905,1.835830041922808,0.295667820929246,0.2739443175410109,0.222194665778117,0.2152640533760282,0.0,0.0,68.40457058547972,1.9460401681513133,0.7457494474869742,1.2002907206643392,178.25653457152077,163.00408402847924,1.190520888440837,0.0063057529238271,0,0.012816333477252802,0.15926219509015,0,0,2.42576901999999,4.996623438095213,1,1.3306701427197971,1.3735122170056164,0
IWM,2023-06-08,v1.0,0,-0.0080947544754553,0.0,0.0,0.0,2026-05-18T04:44:13.430806+00:00,-0.0037385894190156,0.0416337334719023,0.0649391602133566,0.0656065188223526,0.0779495774573828,-0.003745595411575,-0.002616999345532,177.67588500000002,0.015811194636796,173.2871643,0.0415379219175091,171.09958757142857,0.0548544012395895,170.01276797999998,0.061597638485787,3.4443698571428536,47626660.0,33661909.52380952,1.0155395366332527,0.3265884598913411,0.2644551768537503,0.2224918484279484,0.2125762995660907,0.0,0.0,65.78623944275323,2.384770575869851,1.0735536731635498,1.3112169027063012,179.95120821998904,162.52963898001093,1.0306484893842185,0.002616999345532,0,0.0453723228909179,0.1428887376707394,0,0,3.2743963200000223,6.576297428571451,1,1.4678670140961734,1.5363351662185276,0
IWM,2023-06-09,v1.0,1,0.0041615051196719,0.0,0.0,0.0,2026-05-18T04:44:13.430921+00:00,-0.0080947544754553,0.0066865439610594,0.019351605217041,0.0652949543314966,0.0638288566833127,-0.0081276948839095,-0.001179304759766,178.3556122,0.0037484539552941,174.3844543,0.0266062460591707,171.61107819047618,0.0431970469953915,170.20810398,0.0517958065089303,3.342781928571424,43632620.0,33802876.190476194,0.8946635141219315,0.2759054811219327,0.2648982124232305,0.2260441355041915,0.2102639176886502,0.0,0.0,64.88478989239046,2.584782700710633,1.3757994786729666,1.2089832220376666,180.96928538767648,162.71498891232355,0.8934434208191956,0.001179304759766,0,0.0147812984365147,0.0831804619003537,0,0,4.176350319999983,6.744534009523818,1,1.2205822915985083,1.312186470379654,0
IWM,2023-06-12,v1.0,1,0.0114637948507079,0.0,0.0,0.0,2026-05-18T04:44:13.431048+00:00,0.0041615051196719,-0.00769069439309,0.0375016394095442,0.0577038662897591,0.0765272694727481,0.0041528700056659,0.0010808875695388,179.65520320000002,0.0006344196993455,175.3651992,0.0251131970316262,172.21961538095238,0.0438368451952926,170.42297184,0.0548412462187,3.3074121428571397,42055560.0,33836014.28571428,0.7855682934624604,0.2308385720635495,0.2635637664902103,0.2227064688972218,0.2087749777944915,0.0,0.0,63.28832766593823,2.771462140962427,1.6549320111308587,1.1165301298315684,181.93473321591,163.06123688408996,0.8852595630441046,0.0010808875695388,0,-0.0118521995127619,0.1140289088822923,0,0,4.942227360000004,7.43558781904764,1,1.0365148477340915,1.105681166609749,0
IWM,2023-06-13,v1.0,0,-0.010748621334617,0.0,0.0,0.0,2026-05-18T04:44:13.431146+00:00,0.0114637948507079,0.0074513829954754,0.0224643488201099,0.0737915089798204,0.0910746632589154,0.0113985834612909,0.0034444725174803,180.454193,0.0076242284932666,176.6147445,0.0295290889487429,172.9423675238095,0.0513908165098231,170.61691898,0.065720903220122,3.310085428571424,37490300.0,34567052.38095238,1.0344590451601243,0.1724772628261571,0.2595008600204436,0.2233557059260628,0.2012505484211199,0.0,0.0,67.45167880523519,3.0505346010917833,1.9340525291230437,1.1164820719687396,183.27992309867716,163.03024070132284,0.9283985758236172,0.0034444725174803,0,-0.004012411855232499,0.11353901207902531,0,0,5.997825519999992,7.511825476190495,1,0.7722088602525492,0.8570274993485771,0
IWM,2023-06-14,v1.0,1,0.008229754570096,0.0,0.0,0.0,2026-05-18T04:44:13.431255+00:00,-0.010748621334617,0.0047559220634845,-0.007103293400572,0.0728251331414082,0.0663207204682156,-0.0108068050704853,0.0020753229099681,180.196823,-0.0017826507407402,177.8357696,0.0114702762250142,173.47510633333331,0.0368957183653089,170.77023409999998,0.0533193676754468,3.4446857857142805,32776000.0,35176771.428571425,1.0550740870395805,0.1450339537540529,0.2611888023573249,0.227125535140895,0.2014634214948274,0.0,0.0,67.14233436107004,3.07850888066784,2.162943799432003,0.9155650812358372,183.835340814706,163.839614885294,0.8019703896340296,0.0020753229099681,0,0.0155045433981015,0.0592174270676436,0,0,7.06553550000001,6.72171666666668,1,0.6385629307530448,0.7199021315080532,0
IWM,2023-06-15,v1.0,0,-0.0080025506968955,0.0,0.0,0.0,2026-05-18T04:44:13.431360+00:00,0.008229754570096,0.0088265797285163,0.004824629536148,0.0700770971399229,0.0910092191868219,0.0081960747979524,-0.0044645634111731,180.3709778,0.0054606855937331,179.0234314,0.0130289961585443,174.19549923809524,0.0411056990176175,171.01355594,0.0604769078284566,3.432786214285709,33236680.0,35761319.047619045,1.0203314914478627,0.1572624384307954,0.2604792493471514,0.2182526080434912,0.1988684468781615,0.0,0.0,71.60447140784392,3.183432491382206,2.3670415378220437,0.8163909535601621,184.7659663028034,164.05130509719658,0.8353803970511504,0.0044645634111731,0,0.0005968251584202999,0.09583384872296989,1,0,8.00987545999999,6.175478561904754,1,0.7205523573580122,0.7907862357837051,0
IWM,2023-06-16,v1.0,0,-0.0043560638579943,0.0,0.0,0.0,2026-05-18T04:44:13.431483+00:00,-0.0080025506968955,-0.0105890107242303,0.0049180342520231,0.024364811326353,0.0586811301904866,-0.0080347429676018,0.0027208540032991,180.5470672,-0.0035583530099014,179.4513397,0.0025259064700089,174.6703490952381,0.0299665508878552,171.2610425,0.0504701733320349,3.5092580714285657,37325140.0,36354314.28571428,1.3941811582983668,0.1569249659307252,0.2129480965053772,0.2119567543801012,0.1899056216413578,0.0,0.0,66.38993518548006,3.1135851494475446,2.516350260147144,0.5972348893004007,185.35779479344345,164.35341880655656,0.7403789668913792,0.0027208540032991,0,-0.0025864600273348,0.0635991644425097,0,0,8.190297200000003,5.876718104761892,1,0.7403630942832865,0.8263312918865011,0
IWM,2023-06-20,v1.0,0,-0.0023227937374445,0.0,0.0,0.0,2026-05-18T04:44:13.431590+00:00,-0.0043560638579943,-0.0041954218414121,-0.0036059518099822,0.0337604584950559,0.0477041306565351,-0.0043655791470204,-0.0041947283654204,180.41741940000003,-0.0071859934828445,180.0363113,-0.005084364889451,175.05871795238096,0.0232049171565624,171.48783876,0.0445110411046851,3.46763128571428,38662900.0,36488728.571428575,0.9117692312812058,0.1577289880071684,0.1982834753896903,0.212959046740093,0.189894763319507,0.0,0.0,66.0491339068247,2.960863532268519,2.605252914571419,0.3556106176970997,185.71326546879513,164.91772963120482,0.6829932866193782,0.0041947283654204,0,0.00016064201658219993,0.0440981788465529,0,0,8.548472540000006,5.358701447619069,1,0.7406540506970294,0.8306125821682404,0
IWM,2023-06-21,v1.0,0,-0.0074175198797032,0.0,0.0,0.0,2026-05-18T04:44:13.431682+00:00,-0.0023227937374445,-0.0146179231296917,-0.0171871347292454,0.0048911163010885,0.0516807465041575,-0.0023254956075534,-0.0037271856449212,179.792392,-0.0060487097807787,180.1232925,-0.0078746756197563,175.47689671428572,0.018395488786026,171.67042086,0.0409765357640539,3.376412428571423,37657300.0,36317961.9047619,0.8461432962726564,0.115806358512347,0.1535001058910149,0.2114905528373581,0.1893865849119943,0.0,0.0,68.88026949788097,2.7742777577576874,2.639057883208673,0.1352198745490143,186.0306958139162,165.27102838608377,0.6471130455510475,0.0037271856449212,0,-0.0122951293922472,0.0344936117749121,0,0,8.452871639999984,4.315495285714292,1,0.5475722271419041,0.6114812854952106,0
IWM,2023-06-22,v1.0,0,-0.0150547076417296,0.0,0.0,0.0,2026-05-18T04:44:13.431786+00:00,-0.0074175198797032,-0.0140367937305355,-0.0138777136498144,-0.0208824295786027,0.0312896479031459,-0.0074451664779225,-0.0027072008330158,179.29313960000002,-0.0106741764033453,179.7449813,-0.013161136866746,175.73317023809523,0.0093673992205023,171.79966860000002,0.032477736688719,3.3010229999999945,35647220.0,36263509.52380952,0.746306696604497,0.1042684011781097,0.1196328399947563,0.2110102852726111,0.1890916738026958,0.0,0.0,63.74049890559046,2.4907349799186704,2.609393302550673,-0.1186583226320023,186.14730496924997,165.77364223075003,0.5696418419286893,0.0027072008330158,0,-0.006619273850832301,0.017411934253331502,0,0,7.945312699999988,3.559969361904791,1,0.4941389283560878,0.5514171701326994,0
IWM,2023-06-23,v1.0,1,0.0009967892942215,0.0,0.0,0.0,2026-05-18T04:44:13.431890+00:00,-0.0150547076417296,-0.0246314136994177,-0.0366516171263595,-0.0320038180647469,0.0205730217889135,-0.0151691801055179,-0.0139637970112335,177.963742,-0.0182891355476219,179.1673599,-0.0248841133925756,175.9008767142857,-0.0067761897299792,171.90059542,0.0163370206667314,3.0838631428571364,38471560.0,37115947.61904762,1.3635675025585845,0.0776473851109602,0.1365528116582226,0.2178629907948273,0.1919038290153525,0.0,0.0,48.18649687939794,2.0271787524958427,2.492950392539707,-0.4657716400438643,185.95692394600331,166.49760025399672,0.421974518535507,0.0139637970112335,0,-0.009576706057688098,-0.016078595337445996,0,0,7.266764480000006,2.0628652857143095,1,0.3564046434120528,0.40461611143041454,0
IWM,2023-06-26,v1.0,1,0.0144398411722912,0.0,0.0,0.0,2026-05-18T04:44:13.431998+00:00,0.0009967892942215,-0.0213860583997482,-0.0279121797079838,-0.0231314185118133,0.0325312328542426,0.0009962928296593,-0.0007199803325459,176.95943599999998,-0.0117334743313716,178.7532516,-0.0216508766434099,176.16325376190474,-0.0072669341339197,171.96004244,0.0169983940369164,3.0009219999999948,34636240.0,37247552.38095238,0.8459052470817514,0.0974415478614023,0.1351061046506265,0.2137307649025353,0.1906358648304813,0.0,0.0,53.49020355107574,1.6547840700136192,2.3253171280344893,-0.6705330580208702,185.5400500417762,167.59765585822382,0.4060456518346951,0.0007199803325459,0,-0.0223828476939697,0.004619053146258802,0,0,6.7932091600000035,0.7961822380952412,1,0.45590789583688746,0.5111396160247909,0
