ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
TLT,2018-07-19,v1.0,0,-0.0122686703584372,0.0,0.0,0.0,2026-05-18T04:36:19.647740+00:00,0.006337939727834,0.0004088248855931,-0.0012254207923425,-0.0007361255450204,0.0129519141507845,0.0063179394503894,0.0025516299212876,97.7056,0.0010479542626011,97.7720031,0.0003680798066822,97.30977304761905,0.0051199169084192,95.95993358,0.0192586358811857,0.5044602857142877,5171420.0,6177766.666666667,0.9982086298716364,0.0723563479530582,0.0649160387736439,0.0702662200085842,0.0919748981156911,0.0,0.0,53.59699386571221,0.490010436501052,0.5728229113519471,-0.082812474850895,98.61940598514262,96.15999081485738,0.670078075872192,0.0025516299212876,0,-0.0059291148422409,0.011726493358442,0,0,1.8120695200000085,0.39582695238095766,1,1.0297456963924017,0.7866966049266874,0
TLT,2018-07-20,v1.0,0,-0.012338851753887,0.0,0.0,0.0,2026-05-18T04:36:19.647839+00:00,-0.0122686703584372,-0.0100017697567931,-0.0159707828282693,-0.0162119100028353,0.0093693358940629,-0.0123445517760757,-0.0055616519104252,97.3920106,-0.0080498759104579,97.6128021,-0.0102935791042104,97.35247547619048,-0.0076470420762186,96.01304484,0.006196784624334,0.5451400000000025,6449520.0,6348738.095238095,1.6490678687553206,0.1057637891457369,0.0862332924897068,0.0769969615427451,0.0946007362755729,0.0,0.0,44.79893788711561,0.3765574078498162,0.5335698106515209,-0.1570124028017047,98.57053314171608,96.24825195828392,0.1549188118421089,0.0055616519104252,0,0.0022669006016441014,-0.0066014469342064,0,0,1.5997572599999899,0.03953512380952873,1,1.373609728104979,1.1180016364526972,0
TLT,2018-07-23,v1.0,1,0.0034373695350942,0.0,0.0,0.0,2026-05-18T04:36:19.647937+00:00,-0.012338851753887,-0.0182732026261338,-0.0240573142009287,-0.0220567260484213,-0.0082955483442795,-0.0124156074232596,-0.0031470680119643,96.9216034,-0.0155343942648806,97.397599,-0.0203456144745415,97.31446838095238,-0.0195087473891392,96.02718364,-0.00636485021045,0.6091421428571461,7660460.0,6555214.285714285,1.765281727741275,0.1248967528783607,0.099700321777558,0.0868063080469857,0.097341841699794,0.0,0.0,36.96748890844475,0.1882875830336132,0.4645133651279393,-0.2762257820943261,98.73861940869936,96.00115029130066,-0.2137614220230321,0.0031470680119643,0,-0.0059343508722468005,-0.0323528625452082,0,0,1.3704153599999955,-0.39286498095238187,0,1.4387979548995244,1.2830735259027852,0
TLT,2018-07-24,v1.0,0,-0.0015871705334116,0.0,0.0,0.0,2026-05-18T04:36:19.648047+00:00,0.0034373695350942,-0.0211028360658179,-0.0188562103860641,-0.0186143638279884,-0.0048039969673867,0.0034314752837185,8.362330483714802e-05,96.5535904,-0.008385243848995,97.2159973,-0.0151418731575363,97.2924600952381,-0.0159158797477451,96.04310496,-0.0031146427442613,0.6091419285714313,8718300.0,6791928.571428572,1.3329792716144162,0.1379246231811507,0.1033149097926883,0.0878142036535798,0.0963482113855866,0.0,0.0,35.01276233473472,0.0648006538125542,0.3845708228648623,-0.319770169052308,98.83128244192216,95.84071375807784,-0.0323512911097006,8.362330483714802e-05,0,-0.0245402056009121,-0.0236602073534508,0,0,1.1728923400000042,-0.738869695238094,0,1.5706412144764237,1.4315222553945746,0
TLT,2018-07-25,v1.0,0,-0.0019245124511095,0.0,0.0,0.0,2026-05-18T04:36:19.648148+00:00,-0.0015871705334116,-0.0105168704580697,-0.0164621686843876,-0.0239340866769212,-0.0086048783624432,-0.0015884314229037,0.0028412965767607,96.2335922,-0.006666998345719,96.9815964,-0.0143284236554389,97.2529507142857,-0.0170786356823795,96.06602076,-0.004934291607479,0.6359958571428592,8923880.0,6744033.333333333,1.0910236703060978,0.1387642740377169,0.0983646365636511,0.0874592058344518,0.0963641389901678,0.0,0.0,31.13411659842403,-0.0448091585835896,0.2986948265751719,-0.3435039851587616,98.9426477897404,95.63280991025958,-0.0123289755402594,0.0028412965767607,0,-0.0089296999246581,-0.0250670470468308,0,0,0.9155756400000001,-1.019358514285699,0,1.5866169472680671,1.439998956996707,0
TLT,2018-07-26,v1.0,1,0.0016766512380219,0.0,0.0,0.0,2026-05-18T04:36:19.648242+00:00,-0.0019245124511095,-8.331937253502897e-05,-0.0245374225097825,-0.025732774634391,-0.0119033149488261,-0.0019263667046013,0.0018414720319229,95.753601,-0.0036089086613045,96.7296005,-0.0136624724300395,97.19821961904762,-0.0184178745872501,96.10675898,-0.0072702897009087,0.6445682142857164,9054760.0,6809323.80952381,1.0017294214235664,0.1125592645285577,0.0975682695522928,0.0873483157896998,0.0961440363887319,0.0,0.0,26.450595191482677,-0.1448506565169367,0.2099857299567502,-0.3548363864736869,99.0371066932297,95.33242290677032,0.0204098642653391,0.0018414720319229,0,0.001841193078574471,-0.036440737458608596,0,1,0.6228415200000086,-1.444618619047617,0,1.2886253229347049,1.1707356696165607,0
TLT,2018-07-27,v1.0,0,-0.0034319855659635,0.0,0.0,0.0,2026-05-18T04:36:19.648334+00:00,0.0016766512380219,-0.0018378599632886,-0.010765317747905,-0.0265641700243453,-0.0194866861830893,0.0016752472274732,0.0049468055808926,95.5455978,0.0002344765276041,96.4688042,-0.0093377668301188,97.10777604761904,-0.0158563516773773,96.15786326,-0.0061343112253345,0.6308510714285731,7869260.0,6636400.0,0.6844072087276234,0.0977063913761535,0.0963970640168466,0.080064123247304,0.0961525929177898,0.0,0.0,31.67108419959604,-0.208819207245142,0.1262247425163717,-0.3350439497615137,99.06920096357943,95.10800683642054,0.1161251251015466,0.0049468055808926,0,-0.0035145112013105,-0.030252003930994302,0,0,0.3109409399999947,-1.5621782476190447,0,1.2203515783322811,1.0161596089051503,0
TLT,2018-07-30,v1.0,1,0.0054596170624208,0.0,0.0,0.0,2026-05-18T04:36:19.648433+00:00,-0.0034319855659635,-0.0036822117850172,-0.0018442612105299,-0.0258572074400482,-0.0230913719521754,-0.0034378883377808,-0.0039342875864903,95.5104034,-0.0028310046903224,96.2160034,-0.0101437428859157,97.00057576190476,-0.0181500238331182,96.211804,-0.0101005381834434,0.6405645714285727,6977140.0,6636480.952380952,1.0715317426547777,0.0448669302700253,0.0961553411727175,0.0803947233369377,0.0960327974256218,1.0,0.0,29.91666168179717,-0.2827215964795329,0.0444354747171907,-0.3271570711967236,99.13817018727576,94.84743831272424,0.0914936422839608,0.0039342875864903,0,-0.0002502262190537002,-0.0249356331627053,0,1,0.004199400000004516,-1.4901723619047544,0,0.5580829540411076,0.467204192741893,0
TLT,2018-07-31,v1.0,0,-0.0081469413733314,0.0,0.0,0.0,2026-05-18T04:36:19.648533+00:00,0.0054596170624208,0.0036889136224218,0.0001673421400503,-0.0186920236846132,-0.0143688389166595,0.0054447673777287,0.0062156333388992,95.5136078,0.0025795193551467,96.0335991,-0.0028491288732717,96.93409866666669,-0.0121124731422341,96.260218,-0.0051966535126692,0.6525605000000019,6525920.0,6428514.285714285,1.0573827322909537,0.0564044657004843,0.1044093748379374,0.0830009592723566,0.0966143668341375,1.0,0.0,31.62078644152109,-0.2959210228429043,-0.0236358247948282,-0.2722851980480761,99.1409898223176,94.71261797768238,0.2365133414807523,0.0062156333388992,0,-0.0017707034399990001,-0.0142014967766092,0,0,-0.22661889999999119,-1.4204908666666825,0,0.6795639399752138,0.5838102728470375,0
TLT,2018-08-01,v1.0,1,0.0014348624480673,0.0,0.0,0.0,2026-05-18T04:36:19.648628+00:00,-0.0081469413733314,-0.0061544135468522,-0.0064039561970471,-0.0227607018742715,-0.0216332728656739,-0.0081803090534673,-0.0095703229366562,95.3911744,-0.0043121221914633,95.8123833,-0.0086893496573734,96.83409114285712,-0.0191487844928661,96.29207302,-0.0136276744164334,0.7117637857142866,7716860.0,6602352.380952381,2.0163419387317942,0.0819670490748757,0.1087838140001151,0.0869671542748098,0.0980613781906734,0.0,1.0,27.9722955883052,-0.3651244022120039,-0.0919335402782634,-0.2731908619337405,99.14802533276448,94.44356626723552,0.1139917948659626,0.0095703229366562,0,0.0019925278264792,-0.028037229062721,0,1,-0.4796897200000103,-1.442916742857122,0,0.9425057118784038,0.8358748594859438,1
TLT,2018-08-02,v1.0,1,0.0049740675394882,0.0,0.0,0.0,2026-05-18T04:36:19.648720+00:00,0.0014348624480673,-0.0013008608052165,-0.0030596584449098,-0.0275220048226939,-0.0254495804395405,0.0014338340165991,0.0013504971728946,95.3327912,-0.0022727982394372,95.5431961,-0.0044699896741261,96.7158111904762,-0.0165401310373718,96.32952068,-0.0125963637256207,0.7106788571428575,7242860.0,6632938.095238095,0.6710600846999498,0.0837620294724654,0.100385808389027,0.084367442355178,0.0980786572750219,0.0,1.0,26.749763870881665,-0.4043110338862306,-0.1544090389998569,-0.2499019948863736,99.06571881798811,94.24948038201188,0.179940970425493,0.0013504971728946,0,-0.0027357232532838,-0.0285092388844503,0,1,-0.7863245799999987,-1.3830199904761997,0,0.9928239757653956,0.8540290340364101,0
TLT,2018-08-03,v1.0,1,0.0005871163334891,0.0,0.0,0.0,2026-05-18T04:36:19.648816+00:00,0.0049740675394882,-0.0017831456054813,0.0002221664132118,-0.0105455430267242,-0.0234042602535432,0.0049617377348292,0.001686538535072,95.3370376,0.002645303507941,95.4413177,0.0015498036234677,96.606725,-0.0105323102506582,96.36289226,-0.0080286014860635,0.6867714285714298,7566940.0,6742557.142857143,0.9139559175302292,0.0922385667665387,0.0914650064438454,0.0859467445926517,0.0977364659131484,0.0,1.0,33.60683514063669,-0.3926639899399902,-0.2020600291878836,-0.1906039607521066,98.86516277200688,94.18895702799315,0.2994470407486816,0.001686538535072,0,-0.0067572131449695,-0.0231820938403314,0,0,-0.9215745599999963,-1.2696873999999951,0,1.073205930854601,0.9437476224179057,0
TLT,2018-08-06,v1.0,0,-0.0051974086979968,0.0,0.0,0.0,2026-05-18T04:36:19.648909+00:00,0.0005871163334891,0.0070069504015566,0.004256005298949,0.0024038949029345,-0.0260149826639051,0.0005869440481257,0.0026840784463665,95.418106,0.002381612982341,95.4642547,0.0018970482781133,96.48507395238096,-0.0087030969452891,96.38241512,-0.0076472468456236,0.6942788571428592,6984740.0,6719714.285714285,0.6250563374293125,0.0869391357993866,0.0660145953567277,0.0847147522151284,0.0964026138322718,0.0,0.0,35.12726489748691,-0.3745870410938892,-0.2365654315690847,-0.1380216095248044,98.74681824836836,94.11503545163166,0.3303953608130068,0.0026840784463665,0,0.0064198340680675006,-0.0217589773649561,0,0,-0.9181604200000066,-1.0669679523809634,0,1.0262572133367915,0.901833708910761,0
TLT,2018-08-07,v1.0,1,0.0010108856761177,0.0,0.0,0.0,2026-05-18T04:36:19.649001+00:00,-0.0051974086979968,0.0003377766075589,-0.0063882631897181,-0.0062219900753014,-0.0248008425220002,-0.0052109622090714,-0.0021795517409077,95.295758,-0.0015479282928838,95.40468289999998,-0.0026878753977808,96.36984685714286,-0.0126761626897025,96.38021084,-0.0127823318631786,0.6983706428571443,6694640.0,6690866.666666667,0.7991341430606896,0.0843280016213758,0.0685245076171582,0.0838565197347142,0.0968964364342516,0.0,0.0,34.56994883015339,-0.3958107302760965,-0.2684144913104871,-0.1273962389656093,98.6298502743922,93.9908299256078,0.249496011516857,0.0021795517409077,0,0.0055351853055557,-0.0311891057117183,0,0,-0.9755279400000205,-1.0740888571428542,0,1.0056223634361348,0.8702899303804291,0
TLT,2018-08-08,v1.0,1,0.0084181299796939,0.0,0.0,0.0,2026-05-18T04:36:19.649093+00:00,0.0010108856761177,-0.0036071217351434,0.0027858018200832,-0.0036359945297934,-0.0237346394754357,0.0010103750752697,-8.457328698872194e-05,95.348677,-0.0010933135443503,95.3699257,-0.0013158728926218,96.25958252380951,-0.0105459788749699,96.33820234,-0.0113534539095906,0.6675675714285723,5160300.0,6685209.523809524,0.8437880637711963,0.058135378235952,0.0687420380810558,0.0841243567114719,0.0962739593820881,0.0,0.0,28.9968745458079,-0.400255515472665,-0.2947826961429227,-0.1054728193297423,98.408848506854,93.94267359314595,0.2914703145256138,8.457328698872194e-05,0,-0.0046180074112611,-0.0209488376553525,0,1,-0.9682766399999991,-0.9109055238095181,0,0.6910646761281851,0.6038535505399881,0
TLT,2018-08-09,v1.0,1,0.007263024670489,0.0,0.0,0.0,2026-05-18T04:36:19.649186+00:00,0.0084181299796939,0.0041910660481108,0.0097784898057078,0.0066889125218856,-0.0192962829648404,0.0083828951264678,0.0037039540926019,95.5346954,0.0053542390841181,95.4337433,0.0064177268838201,96.169592,-0.0012829523078354,96.32529004,-0.0028972561607041,0.6379872142857143,5698900.0,6698304.761904762,1.0665534420933798,0.0811282204768593,0.0806344455663409,0.0888497826541487,0.0946428149744546,0.0,0.0,45.07586141474536,-0.3352169225016297,-0.3028695414146641,-0.0323473810869656,98.15689595099784,94.00644784900216,0.4914561273439129,0.0037039540926019,0,-0.0042270639315831,-0.0095177931591326,0,0,-0.8915467399999955,-0.6348965999999905,0,0.9130940889491334,0.8572041303580797,0
TLT,2018-08-10,v1.0,0,-0.002071853764433,0.0,0.0,0.0,2026-05-18T04:36:19.649287+00:00,0.007263024670489,0.0167690950732912,0.0120783896236515,0.0123032394493634,-0.0120925279037166,0.0072367759270254,0.0048421170929897,95.7656082,0.0102144059687598,95.5513229,0.01247993291781,96.11320166666668,0.0065609648039852,96.32951306,0.0043006958806275,0.6198624999999994,6158000.0,6871314.285714285,1.2308998902268646,0.0877899049169849,0.0871520725703925,0.0932365763143156,0.0952076048574634,0.0,0.0,62.74251145014588,-0.2247927380086309,-0.2872541807334575,0.0624614427248265,97.8685253206091,94.15160177939092,0.6974034283443393,0.0048421170929897,0,0.0095060704028022,-1.4138280065099929e-05,0,0,-0.7781901599999941,-0.34759346666668023,0,0.9415821448141715,0.922089110712587,0
TLT,2018-08-13,v1.0,0,-0.0022424328766356,0.0,0.0,0.0,2026-05-18T04:36:19.649381+00:00,-0.002071853764433,0.0136378262367906,0.0093888825024488,0.0136848469350796,-0.0166293859869814,-0.0020740030225891,-0.0033979232797736,95.9452088,0.006234278996118,95.6816574,0.009005912140481,96.03545852380952,0.005288666123925,96.33992886,0.0021115766059534,0.609067857142856,6902600.0,7054371.428571428,1.1231617274800223,0.0931247336842693,0.0853603361472675,0.0926647673528052,0.0946359296599177,0.0,0.0,57.86397775145529,-0.1517057588416577,-0.2601444963550975,0.1084387375134398,97.63624070651836,94.26142009348165,0.676165689410503,0.0033979232797736,0,0.0157096800012236,-0.007240503484532599,0,0,-0.6582714599999946,-0.09024972380952079,0,1.0049636587342448,0.9840313734815859,0
TLT,2018-08-14,v1.0,1,0.0058267441193404,0.0,0.0,0.0,2026-05-18T04:36:19.649473+00:00,-0.0022424328766356,0.0029220829960694,0.0123871856514603,0.0059197898596206,-0.014740556117015,-0.0022449508942666,0.0010795667579741,96.1809326,0.0015172799436964,95.7383453,0.006147178522418,95.9668320952381,0.003751649365737,96.35990338000002,-0.0003428540175028,0.5822783571428565,6683460.0,6994090.476190476,0.6078274243766336,0.0804343506959402,0.0837685239752985,0.0920228694600943,0.0933850271845734,0.0,0.0,57.138535738676175,-0.1099850571143576,-0.2301126085069495,0.1201275513925918,97.40184884016698,94.37009555983302,0.6454253559468035,0.0010795667579741,0,0.005164515872705,-0.0023533704655546994,0,0,-0.621558080000014,0.2141005047619018,1,0.874069048565477,0.8613194695951509,0
TLT,2018-08-15,v1.0,0,-8.26829802426099e-05,0.0,0.0,0.0,2026-05-18T04:36:19.649563+00:00,0.0058267441193404,0.0014919922979661,0.0172577754178613,0.0200916539801141,-0.0071312078421028,0.0058098343001547,0.0043285535729979,96.509674,0.0039215136090917,95.9291755,0.0099965677282403,95.9336943809524,0.0099489926371179,96.38663311999998,0.0052030542386063,0.5978351428571419,7085240.0,7179114.285714285,1.065563201190756,0.0821745897146545,0.0712611310904458,0.0946064996193376,0.0940109136893165,0.0,0.0,63.39590897701407,-0.0312706719193016,-0.1903442211894199,0.1590735492701183,97.33681353252044,94.40474526747953,0.8469764370923031,0.0043285535729979,0,-0.004334751821374301,0.0101265675757585,0,0,-0.45745761999998535,0.575979619047601,1,0.868593398544089,0.8740961846755358,0
TLT,2018-08-16,v1.0,1,0.001240873683,0.0,0.0,0.0,2026-05-18T04:36:19.649665+00:00,-8.26829802426099e-05,0.0034882668986924,0.0086824455782019,0.018545836589485,-0.003208772525029,-8.268639866865252e-05,-0.0002482244008033,96.6764572,0.002106715594456,96.1055763,0.0080593731375397,95.91884357142855,0.0100218413064538,96.42868818,0.0046815820947112,0.6002062142857127,6736500.0,7134847.619047619,0.7569047425179434,0.0712260216629429,0.0719949528671892,0.0936527099179396,0.093916107454876,0.0,0.0,62.21149391659916,0.0301174494946963,-0.1462518870525967,0.176369336547293,97.07523126874128,94.57354113125874,0.9220110173077588,0.0002482244008033,0,0.0035709498789350098,0.0054736730531729,0,0,-0.323111879999999,0.7576136285714483,1,0.7605334017565382,0.7584004065879849,0
TLT,2018-08-17,v1.0,1,0.0066957598283956,0.0,0.0,0.0,2026-05-18T04:36:19.649759+00:00,0.001240873683,0.0069915801060111,0.0026518082601203,0.0147622274571448,-0.0082574848102134,0.001240104435545,0.0021511842155202,96.7277664,0.0028179767831382,96.2466873,0.007830458596989,95.88038414285714,0.011680792345118,96.45478924,0.0056560567318493,0.6088601428571414,5752440.0,7009652.380952381,0.5046755256527224,0.0521915741117135,0.0698655870081926,0.0908416564884889,0.0929161543709074,0.0,0.0,67.04183293656703,0.0874602175598795,-0.0995094661301014,0.186969683689981,97.15733612608824,94.53066887391176,0.9402310566547112,0.0021511842155202,0,0.0057507064230111,-0.0056056765500931,0,0,-0.20810193999999171,0.8473822571428542,1,0.5745334286478222,0.5617060762793926,0
TLT,2018-08-20,v1.0,0,-0.0033666314271461,0.0,0.0,0.0,2026-05-18T04:36:19.649858+00:00,0.0066957598283956,0.0078616022118207,0.0114609230807984,0.0209574108434225,0.0107839600930841,0.0066734427928411,0.0054558673055413,96.9490616,0.0072282535636218,96.4471352,0.0124700313545444,95.92999447619049,0.0179280686212943,96.49962597999998,0.0119193002907431,0.6158409285714269,5288540.0,6777947.619047619,0.82675469256391,0.0609159892133515,0.0742651904473652,0.0828581806567401,0.0925211067689272,0.0,0.0,67.84811215056435,0.1832014379236426,-0.0429672853193526,0.2261687232429952,97.47894211327788,94.43244778672212,1.056094601958352,0.0054558673055413,0,0.0011658423834251,0.0222448831738825,0,0,-0.05249077999997098,1.0190671238095064,1,0.7351836762367957,0.6584009287900193,0
TLT,2018-08-21,v1.0,1,0.0039544360598617,0.0,0.0,0.0,2026-05-18T04:36:19.649954+00:00,-0.0033666314271461,0.0045515629846355,0.0103212846144087,0.022836321934549,0.019966235217296,-0.003372311282298,-0.0034486899383771,97.147905,0.0017826220750718,96.6644188,0.0067932358995366,96.02071342857144,0.0135425943527893,96.54140088,0.0080761425967823,0.5790162857142848,5377300.0,6450480.952380952,0.7278527034898099,0.0664638987456872,0.0696448844747029,0.0700074713601147,0.0920870185300044,0.0,0.0,74.17220728875895,0.2298994488875791,0.0116060615220337,0.2182933873655454,97.67074856152004,94.39835313847998,0.8931469103191378,0.0034486899383771,0,0.0079181944117816,0.030287519831704697,1,0,0.12301792000000944,1.127191571428554,1,0.9493828010152301,0.721750932858383,0
TLT,2018-08-22,v1.0,1,0.0015590455494651,0.0,0.0,0.0,2026-05-18T04:36:19.650052+00:00,0.0039544360598617,0.0072740979895298,0.0084406101394993,0.0258440517115379,0.0204918189882776,0.0039466378292284,0.0051078346507919,97.311464,0.0040536744982071,96.910569,0.0082071956465348,96.11414047619049,0.0165614811298639,96.59039366,0.0115491747960643,0.5921882857142842,4909260.0,6272200.0,0.8465291285354422,0.0609147568328441,0.0697318864869658,0.0702606367441566,0.081075688344381,0.0,0.0,75.4331407793812,0.2945665577751271,0.0681981607726524,0.2263683970024746,97.92265634717056,94.35783835282945,0.9392049334332008,0.0051078346507919,0,0.0033196619296681,0.028932429127776903,1,0,0.3201753399999916,1.1973235238095157,1,0.8669825806565071,0.7513318796724967,0
