ticker,date,feature_version,target_directional_move,target_return_pct,target_range_expansion,target_gap_move,target_any_materialization,_computed_at,ret_1d,ret_3d,ret_5d,ret_10d,ret_21d,log_ret_1d,overnight_gap,sma_5,price_vs_sma_5,sma_10,price_vs_sma_10,sma_21,price_vs_sma_21,sma_50,price_vs_sma_50,atr_14,volume_sma_5,volume_sma_21,relative_volume,realized_vol_5d,realized_vol_10d,realized_vol_21d,realized_vol_60d,is_month_end,is_month_start,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_position,gap_abs,gap_large,ret_accel,ret_momentum,rsi_overbought,rsi_oversold,sma_10_50_diff,sma_5_21_diff,sma_5_21_cross,vol_ratio_5_21,vol_ratio_5_60,vol_spike
DIA,2015-05-18,v1.0,1,0.0013683546412459,0.0,0.0,0.0,2026-05-18T04:35:13.857100+00:00,0.0010960296497164,0.0129133402285308,0.0110681221992348,0.0146537418915255,0.0289093234841453,0.0010954294477393,-0.0002739818053765,145.7328368,0.0059815016240731,144.9026396,0.0117451166155291,144.49515276190476,0.0145983114158232,143.64499114,0.0206032026352769,1.368893571428568,4185660.0,4876919.047619048,0.5926897641270397,0.0716979411354139,0.1065406243322232,0.1013422764308314,0.121149360174413,0.0,0.0,58.057574325132926,0.6466028585479364,0.3974953006128686,0.2491075579350678,146.6806231913129,142.34330100868712,0.9824580263564642,0.0002739818053765,0,0.0118173105788144,0.0399774456833801,0,0,1.2576484599999844,1.2376840380952387,1,0.7074829635341761,0.5918143943480167,0
DIA,2015-05-19,v1.0,0,-0.0012015314585877,0.0,0.0,0.0,2026-05-18T04:35:13.857189+00:00,0.0013683546412459,0.004353652079883,0.014468985663796,0.0241588512934607,0.018355979329097,0.0013674192971915,0.0013136428287097,146.151602,0.0044716786614491,145.2489378,0.0107140694009262,144.6211612857143,0.0151014118187795,143.70845732,0.0215484024931429,1.3295323571428526,3790420.0,4753623.80952381,0.5819980946866601,0.0627314276900703,0.0928844344084481,0.0941516196788847,0.1211345150788632,0.0,0.0,62.17710077627183,0.73047242486615,0.4640907255049241,0.2663816993612259,147.02034798152027,142.32986251847973,0.9541192519811856,0.0013136428287097,0,0.0029852974386371,0.032824964992893,0,0,1.5404804799999852,1.530440714285703,1,0.6662808482872072,0.517865799607748,0
DIA,2015-05-20,v1.0,1,0.0004372743970804,0.0,0.0,0.0,2026-05-18T04:35:13.857282+00:00,-0.0012015314585877,0.0012613897523756,0.013080652303461,0.026483808324673,0.0215021801032813,-0.0012022538762403,0.0016410255921206,146.53024899999997,0.0006722502737301,145.6272475,0.0068771917151011,144.76813614285714,0.0128523990618127,143.8180847,0.0195432257762504,1.2249672857142817,4036300.0,4824300.0,1.053168335302531,0.0670571158840162,0.0895173724989522,0.0926182120895246,0.1206823298656617,0.0,0.0,71.02326145076422,0.7737934626771334,0.5260312729701705,0.2477621897069629,147.28531167590245,142.30948202409752,0.8680506122730491,0.0016410255921206,0,0.0024629212109633,0.0345828324067423,1,0,1.8091627999999957,1.7621128571428244,1,0.7240164448330579,0.5556497823845746,0
DIA,2015-05-21,v1.0,0,-0.002899725099797,0.0,0.0,0.0,2026-05-18T04:35:13.857372+00:00,0.0004372743970804,0.0006025256871653,0.003585540022682,0.0218341532726107,0.0174080880397193,0.0004371788204923,-0.0004931502043588,146.63506779999997,0.0003941976559036,145.94069510000003,0.0051539832634384,144.88765752380954,0.0124594013530365,143.93442656,0.0191645911678408,1.1592792142857096,3596860.0,4688538.095238095,0.5810339906946322,0.0189229891390755,0.0890614386117558,0.0917797601325974,0.1206835089632454,0.0,0.0,66.31640600899374,0.8040273152940074,0.5816304814570584,0.2223968338369489,147.53040986237474,142.29055413762526,0.8401599382779185,0.0004931502043588,0,0.00016525129008490005,0.0209936280624013,0,0,2.006268540000036,1.7474102761904362,1,0.2061782145644602,0.15679845352237834,0
DIA,2015-05-22,v1.0,0,-0.0103701436016867,0.0,0.0,0.0,2026-05-18T04:35:13.857460+00:00,-0.002899725099797,-0.0036622899013518,-0.001205436635379,0.0044718129249965,0.0127142501540942,-0.0029039374476956,-0.0015320376407385,146.599762,-0.0022664429700778,146.005812,0.0017923259109713,144.97510200000002,0.0089146341831853,144.00040221999998,0.0157437044969943,1.1364947857142806,3163820.0,4567776.19047619,0.516006017307578,0.028450629639852,0.0612050768752033,0.0926036077104997,0.1208454596498411,0.0,0.0,61.02045375966824,0.7846353573262945,0.6222314566438284,0.1624039006824661,147.67811808679798,142.31286391320205,0.7370830828828655,0.0015320376407385,0,-0.0007625648015548003,0.0115088135187152,0,0,2.005409780000008,1.6246599999999773,1,0.30723021781714016,0.23542984045897505,0
DIA,2015-05-26,v1.0,1,0.0063766122229182,0.0,0.0,0.0,2026-05-18T04:35:13.857549+00:00,-0.0103701436016867,-0.0128083131634603,-0.0126452497670979,-0.0017170867375251,0.001268371008491,-0.0104242881909081,-0.0018109627660149,146.2289918,-0.0101095191986407,145.9809143,-0.0084273160357921,144.98383366666667,-0.0016080873347762,144.05856628,0.0048044398738131,1.1745607857142812,3691660.0,4640142.857142857,1.1917089991071703,0.074549112991424,0.0795731199474748,0.1001410938730621,0.1224058643059108,0.0,0.0,58.33573013814049,0.639555629209724,0.6256962911578897,0.0138593380518342,147.68334065972593,142.35561344027408,0.4495488340574957,0.0018109627660149,0,-0.0024381695617736003,-0.0113768787586069,0,0,1.922348019999987,1.2451581333333195,1,0.744440695260577,0.6090321515543812,0
DIA,2015-05-27,v1.0,0,-0.0012675382886189,0.0,0.0,0.0,2026-05-18T04:35:13.857637+00:00,0.0063766122229182,-0.0069476109714969,-0.0077070800209352,0.006650392012528,0.0097229542359897,0.0063563676468284,0.0022184903343497,146.002704,-0.0022533692252711,146.077153,-0.0027618761162465,145.05063080952382,0.0042955703604927,144.09972593999998,0.0109228525573699,1.0843782142857106,3855980.0,4574385.714285715,0.7844113339183715,0.0962885936374264,0.0850733868041338,0.1021227352872464,0.1219387294462215,0.0,0.0,65.93226290524119,0.5922009758791376,0.6189972281007746,-0.026796252221637,147.7402668106658,142.3852930893342,0.6140857232417368,0.0022184903343497,0,-0.0133242231944151,0.002015874215054501,0,0,1.977427060000025,0.9520731904761703,1,0.9428711827770596,0.789647277597883,0
DIA,2015-05-28,v1.0,0,-0.0065091217615201,0.0,0.0,0.0,2026-05-18T04:35:13.857726+00:00,-0.0012675382886189,-0.0053220502801778,-0.0077726569237571,0.0052063239570101,0.0047056285314432,-0.0012683422947529,-0.0022591173729046,145.774765,-0.0019599139809967,146.152507,-0.0045394226456887,145.08307895238096,0.0027982591116106,144.1576422,0.0092358391805051,1.0307285714285683,3572000.0,4532800.0,0.8076464878220967,0.0962748120063436,0.0856110835898447,0.10158031505394,0.1216209941183948,1.0,0.0,61.564828932200086,0.5336268658437859,0.6019231556465944,-0.0682962898028084,147.77899283670314,142.47638116329682,0.568149814129433,0.0022591173729046,0,-0.0040545119915589,-0.0030670283923138995,0,0,1.9948648000000162,0.6916860476190436,1,0.9477702690478779,0.7915969178532899,0
DIA,2015-05-29,v1.0,1,0.0016103133667264,0.0,0.0,0.0,2026-05-18T04:35:13.857815+00:00,-0.0065091217615201,-0.0014413334010635,-0.0146620485735805,-0.0111290799128735,0.0024352088527517,-0.0065303984733011,-0.0006621528839499,145.3446014,-0.0055216939072356,145.98983460000002,-0.0099170028102766,145.09979966666666,-0.0038438830925193,144.16098997999998,0.0026433157822576,0.9668752142857114,4011900.0,4454909.523809524,1.105230077891593,0.0998084751239393,0.0743597849404143,0.1031312270854622,0.1217355703759857,1.0,0.0,42.57704729446449,0.4061368164132091,0.5627658877948124,-0.1566290713816033,147.62948188382157,142.81234231617847,0.3590742305670693,0.0006621528839499,0,0.0050677883604566005,-0.0122268397208288,0,0,1.8288446200000408,0.24480173333333255,1,0.9677812265669866,0.819879240035464,0
DIA,2015-06-01,v1.0,0,-0.0013859662369027,0.0,0.0,0.0,2026-05-18T04:35:13.857904+00:00,0.0016103133667264,-0.006170605695993,-0.010205212911888,-0.0113983478097512,0.0146992991209948,0.0016090182023841,0.00494164144742,145.0460632,-0.0018701107359664,145.82291260000002,-0.0071874959929995,145.1996691904762,-0.0029260272619412,144.18608763999998,0.0040830802030631,0.9796281428571396,4410300.0,4254166.666666667,1.0222918707149853,0.1049607170980535,0.074064071106162,0.0956126012083131,0.1216997132094027,0.0,1.0,48.3592864362772,0.3201846615076817,0.5142496425323262,-0.1940649810246444,147.6130477876202,142.90077651237982,0.3976924031150598,0.00494164144742,0,-0.0077809190627194,0.004494086209106799,0,0,1.636824960000041,-0.15360599047619417,0,1.0977706368605864,0.862456498092874,0
DIA,2015-06-02,v1.0,1,0.0040522179627702,0.0,0.0,0.0,2026-05-18T04:35:13.857993+00:00,-0.0013859662369027,-0.0062884522471203,-0.0012195382533831,-0.0138493666546664,0.0036052110998585,-0.0013869275764664,-0.0017739480937743,145.0107574,-0.0030108069761725,145.6198746,-0.0071811392701198,145.22440004761907,-0.004477498598072,144.18138764000005,0.0027241405179194,0.9643997142857108,4325600.0,4311809.523809524,1.1842359853337454,0.0748264153849538,0.0730009106960849,0.0901286330501104,0.1174331857494244,0.0,1.0,48.98618557567841,0.2331929500164733,0.4580383040244655,-0.2248453540079922,147.6117303609606,142.91078383903945,0.3538381373131217,0.0017739480937743,0,-0.0049024860102176,0.0023856728464754003,0,0,1.438486959999949,-0.21364264761908203,0,0.8302179290922116,0.6371828247322526,0
DIA,2015-06-03,v1.0,0,-0.0092324329227765,0.0,0.0,0.0,2026-05-18T04:35:13.858082+00:00,0.0040522179627702,0.0042752333122042,-0.0035263879399074,-0.0112062898068049,0.0046560852815402,0.0040440298401462,0.0038856944268006,144.90801700000003,0.0017389445057409,145.4553605,-0.0020305645593585,145.25643552380953,-0.0006638709222197,144.19016908,0.0067260821329773,1.0023544999999956,4704260.0,4417742.857142857,1.2407920010865277,0.0628125211366927,0.0769654075943916,0.0906137241783029,0.1166453223967985,0.0,1.0,52.89701533758594,0.2091004380224319,0.4082507308207356,-0.1991502927983036,147.5239562726453,143.1803420273547,0.4557637628033111,0.0038856944268006,0,0.00022301534943399998,0.0011296973416328,0,0,1.2651914200000078,-0.34841852380949945,0,0.6931898536826099,0.5384915096561265,0
DIA,2015-06-04,v1.0,0,-0.003962172836479,0.0,0.0,0.0,2026-05-18T04:35:13.858170+00:00,-0.0092324329227765,-0.0065963615728704,-0.0114732682407409,-0.0191567473866686,0.0033323133264007,-0.0092753159789824,-0.0038698400697205,144.57417,-0.0052177093598393,145.1744675,-0.0093311415108168,145.27918128571432,-0.010045192110797,144.18846924,-0.0025566901565919,1.016929999999996,5434580.0,4512800.0,1.6203908881404006,0.0879968481402564,0.0871786037636876,0.0922140662631126,0.1124994361696072,0.0,0.0,33.76262879420241,0.0809610865312038,0.3427928019593338,-0.26183171542813,147.37023419784057,143.43148080215946,0.0985954587196346,0.0038698400697205,0,0.0026360713499061,-0.0081409549143402,0,0,0.9859982600000023,-0.7050112857143063,0,0.9542669807717505,0.7821980564027843,0
DIA,2015-06-05,v1.0,0,-0.0038653476996874,0.0,0.0,0.0,2026-05-18T04:35:13.858259+00:00,-0.003962172836479,-0.0091591264878748,-0.0089390455800431,-0.0234700294331275,0.0028305235769261,-0.0039700430388854,-0.0007257413970969,144.3157564,-0.0073849968055185,144.83017890000002,-0.0109106673208702,145.298435,-0.0140982248019395,144.2219458,-0.0067393404977897,1.0507511428571397,5495580.0,4403014.285714285,1.1875273757263691,0.0819246379374271,0.0866273733540725,0.0924779713008126,0.1127508626995242,0.0,0.0,28.784867300353017,-0.0658013844301876,0.2610739646779386,-0.3268753491081262,147.41933087273884,143.35154312726115,-0.0249664273588394,0.0007257413970969,0,-0.0051969536513958,-0.006108522003117,0,1,0.6082331000000352,-0.9826786000000141,0,0.885882636980823,0.7265987036371101,0
DIA,2015-06-08,v1.0,0,-0.0005624603765055,0.0,0.0,0.0,2026-05-18T04:35:13.858349+00:00,-0.0038653476996874,-0.016972512621314,-0.0143570348021384,-0.0244157311170872,-0.0060053680594576,-0.0038728374626957,5.620244916601353e-05,143.90004900000002,-0.0083653550388994,144.4730561,-0.012298363085572,145.2573816190476,-0.017631514422891,144.25139068,-0.0107806009541344,1.0564846428571408,5501880.0,4414333.333333333,0.992335573510534,0.076644737290698,0.086929045384312,0.0917172631017995,0.1089381785893791,0.0,0.0,25.329600278721173,-0.2241965862601773,0.1640198544869985,-0.3882164407471759,147.59701478170967,142.88185331829033,-0.0393579986021989,5.620244916601353e-05,0,-0.013107164921626599,-0.020362402861596,0,1,0.2216654200000221,-1.3573326190475825,0,0.8356630621325595,0.703561701210171,0
DIA,2015-06-09,v1.0,1,0.0132239007410757,0.0,0.0,0.0,2026-05-18T04:35:13.858437+00:00,-0.0005624603765055,-0.0083702716810444,-0.0135442255178135,-0.0147472460700651,-0.0206042820759673,-0.0005626186166817,5.6175257946803874e-05,143.50842,-0.006218499235097,144.25958870000002,-0.0113931816582256,145.11450923809522,-0.017217411623505,144.27394746,-0.0114915720349277,1.0650827857142855,5425120.0,4375895.238095238,1.079184885160914,0.0778781469438124,0.0749378003354381,0.0750007039668322,0.1077027440239396,0.0,0.0,23.14869653401439,-0.3521412491986382,0.0607876337470487,-0.4129288829456869,147.75372615209102,142.48677684790897,0.0245371930931572,5.6175257946803874e-05,0,-0.0078078113045389,-0.0341485075937808,0,1,-0.014358759999964832,-1.6060892380952225,0,1.0383654078046871,0.7230840812715157,0
DIA,2015-06-10,v1.0,1,0.0032210914132075,0.0,0.0,0.0,2026-05-18T04:35:13.858526+00:00,0.0132239007410757,0.0087397426254527,-0.0045332803931308,-0.0080436822277317,-0.003432497609098,0.0131372282286623,0.0037703409924943,143.3768098,0.0078474559558794,144.1424134,0.0024943359245848,145.0908087142857,-0.0040585321668811,144.29293122,0.001448593345722,1.1820219285714262,5425000.0,4458147.619047619,1.2294119594834925,0.1341292743270174,0.0987533717667813,0.0884632344010264,0.1080609269091318,0.0,0.0,38.818270263316634,-0.2979534678865434,-0.0109605865812389,-0.2869928813053044,147.75175304203975,142.4678133579602,0.3849664764588668,0.0037703409924943,0,-0.004484158115622999,-0.0079657780022288,0,0,-0.15051782000000458,-1.7139989142857246,0,1.5162147311597038,1.2412373810881023,0
DIA,2015-06-11,v1.0,0,-0.0083591686233307,0.0,0.0,0.0,2026-05-18T04:35:13.858614+00:00,0.0032210914132075,0.0159158535562045,0.0079793102792282,-0.0035855067287223,0.0017696473349124,0.0032159148114876,0.0034987970024183,143.6063264,0.0094778596049374,144.0902482,0.0060875653346263,145.10300338095237,-0.0009344836274434,144.35019226,0.0042758151571304,1.2118294285714282,4705460.0,4409195.238095238,0.8425120230341138,0.1126342244852178,0.1007137951228487,0.0889457498358443,0.107175427000599,0.0,0.0,41.295644709022405,-0.2149796616754429,-0.0517644016007937,-0.1632152600746491,147.75846254397942,142.4842926560206,0.4708066665811029,0.0034987970024183,0,0.012694762142997,0.009748957614140599,0,0,-0.25994406000000936,-1.4966769809523726,0,1.2663248331690262,1.0509331954913168,0
DIA,2015-06-12,v1.0,0,-0.0057499255681169,0.0,0.0,0.0,2026-05-18T04:35:13.858703+00:00,-0.0083591686233307,0.0079905963995781,0.0035295989734307,-0.005440997852715,-0.0067704113459532,-0.0083943024031608,-0.0043180050809627,143.7074494,0.0003350598747735,144.0116029,-0.0017776546809062,145.05634057142856,-0.0089671403973414,144.39666076,-0.0044395816123858,1.278895071428573,4573080.0,4443261.904761905,1.027803469137324,0.1295076142554123,0.1042830691155992,0.0936644525209902,0.1055805013553336,0.0,0.0,38.25987554481863,-0.2441740169551849,-0.0902463246722106,-0.1539276922829742,147.65678083496906,142.3446566650309,0.2656081239454452,0.0043180050809627,0,0.016349765022908802,-0.0032408123725225,0,0,-0.3850578599999892,-1.348891171428562,0,1.3826761054267476,1.2266242376829517,0
DIA,2015-06-15,v1.0,1,0.0062325203442248,0.0,0.0,0.0,2026-05-18T04:35:13.858792+00:00,-0.0057499255681169,-0.0108852300425309,0.0016310306742837,-0.0127494208920087,-0.0221645214969542,-0.0057665200319983,-0.0069222972878968,143.75399779999998,-0.0057388442243376,143.82702339999997,-0.0062436625522209,144.90206623809522,-0.0136164396362244,144.41715606000002,-0.010304454821017,1.2530954285714293,4797520.0,4470942.857142857,1.2307694765565589,0.134332317422472,0.1065639999881148,0.0877201632348515,0.105540416789679,0.0,0.0,40.898657578609786,-0.3301924501016344,-0.1382355497586328,-0.1919569003430016,147.54335366866422,142.10658233133574,0.1512724405020215,0.0069222972878968,0,-0.005135304474414,-0.0205334908226705,0,0,-0.5901326600000516,-1.1480684380952368,0,1.5313731433569646,1.2728043794078028,0
DIA,2015-06-16,v1.0,1,0.0015066768542284,0.0,0.0,0.0,2026-05-18T04:35:13.858881+00:00,0.0062325203442248,-0.0079161449028332,0.0084409245124528,-0.005217626790536,-0.0179195217591352,0.0062131785132723,-0.000168370290886,143.99476,-0.001214877541377,143.75159000000002,0.0004746660541283,144.777104,-0.0066120952384846,144.43529968,-0.0042612552565998,1.256526571428574,4508420.0,4411642.857142857,0.7427845150008905,0.1400017848603648,0.1129925032489276,0.0907848403984833,0.1046897528576608,0.0,0.0,40.707818574499555,-0.3227713247655117,-0.1751427047603392,-0.1476286200051724,147.30374325771265,142.0677213422873,0.3346247754459419,0.000168370290886,0,-0.014148665247058,-0.0094785972466824,0,0,-0.6837096799999927,-0.7823439999999948,0,1.542127174807833,1.3373015759976001,0
DIA,2015-06-17,v1.0,1,0.0103075599288662,0.0,0.0,0.0,2026-05-18T04:35:13.858971+00:00,0.0015066768542284,0.0019541082225666,-0.0032209876083818,-0.0077396663615411,-0.0175166746884737,0.00150554295546,0.0025111280903805,143.9016722,0.0009370412305744,143.639241,0.002765769278884,144.65481714285713,-0.0042743349656063,144.46049926,-0.0029349563525798,1.3012333571428587,4142420.0,4447852.380952381,0.8208231045694605,0.0981295533090443,0.1108171775600597,0.0909072356346236,0.104736742016961,0.0,0.0,42.74274478726989,-0.295995165877656,-0.1993131969839758,-0.0966819688936801,146.97965805829466,142.11494344170535,0.3950017030191977,0.0025111280903805,0,0.0004474313683382001,-0.020737662296855502,0,0,-0.8212582600000076,-0.7531449428571193,0,1.0794469970352942,0.9369161389800714,0
DIA,2015-06-18,v1.0,0,-0.006027026485265,0.0,0.0,0.0,2026-05-18T04:35:13.859063+00:00,0.0103075599288662,0.0181360165524402,0.0038199758929258,0.0118297669450631,-0.0087460558688186,0.0102547992790081,0.0040673367032471,144.01242659999997,0.0104765431402016,143.8093765,0.0119032746101919,144.5936759047619,0.0064145481428177,144.51011016,0.0069965266712517,1.349382428571429,4708020.0,4627671.428571428,1.4138428151152849,0.1247035521276739,0.1122401402199691,0.0985224341814591,0.1061841206238479,0.0,0.0,54.642521573188375,-0.1532232745883277,-0.1900952125047934,0.0368719379164656,146.77030438794773,142.21353961205224,0.7258745075831012,0.0040673367032471,0,0.007828456623573999,-0.0049260799758928,0,0,-0.7007336599999974,-0.5812493047619398,0,1.2657374993457766,1.174408561759856,0
DIA,2015-06-19,v1.0,1,0.0064528375329244,0.0,0.0,0.0,2026-05-18T04:35:13.859154+00:00,-0.006027026485265,0.0057314421411054,0.0061807609581818,0.0097321755391457,-0.0135351010348215,-0.0060452623182106,-0.0011610887237244,144.1901304,0.0031485414344281,143.9487899,0.0048303921171064,144.49916947619047,0.0010031166568982,144.53177764,0.0007772779234738,1.3369411428571425,4587460.0,4574490.476190476,0.866544595651038,0.1145375447308868,0.1153447490348495,0.1004181368406762,0.1013435674487171,0.0,0.0,49.416005966560526,-0.1095758726945632,-0.1739913445426735,0.0644154718481102,146.42219030414057,142.3567784958594,0.5626343927631275,0.0011610887237244,0,0.0117584686263704,-0.007354340076639701,0,0,-0.582987739999993,-0.3090390761904871,0,1.1406060391914272,1.1301904631188517,0
